date,brand_name,goods_no,product_name,estimated_sales,estimated_gmv,estimated_avg_price,display_price,previous_display_price,price_change_detected,price_change_amount,price_change_pct,coverage_pct,calendar_complete,confidence,max_interval_hours,observation_count,contributing_intervals,initial_delta_status,initial_delta_value,history_bucket,product_url
2026-09-01,드헤베,6884765,Herringbone Tailored Crop Jacket [Gray],0.0,0,182970,182970,182970,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6884765
2026-09-01,세터,6885725,스몰 S 로고 볼캡 스카이 블루,0.0,0,69000,69000,69000,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/6885725
2026-09-01,세터,6886621,로턴 피그먼트 트랙 팬츠 버건디,0.0,0,159000,159000,159000,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/6886621
2026-09-01,해비즘,6899613,LVER OFF SHOULDER L/S TEE(PLUM),0.0,0,41850,41850,32550,1,9300,28.57,100.0,1,medium,24.02,8,2,none,,29,https://www.musinsa.com/products/6899613
2026-09-01,디스이즈네버댓,6910109,Relaxed Jeans Script,0.0,0,139000,139000,139000,0,0,0.0,100.0,1,high,24.09,6,2,none,,29,https://www.musinsa.com/products/6910109
2026-09-01,락피쉬웨더웨어,6926045,PINTUCK DRESS - 2 colors,0.0,0,156700,156700,156700,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6926045
2026-09-01,스컬프터,6931421,Heaven Pillbox Cap Black,0.0,0,53100,53100,53100,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/6931421
2026-09-01,로제프란츠,6948701,Wide Off-Shoulder Sweatshirt [Ivory],0.0,0,49920,49920,43680,1,6240,14.29,100.0,1,medium,24.08,6,2,none,,29,https://www.musinsa.com/products/6948701
2026-09-01,카네이테이,6969373,PIGMENT WASHED HENLEY NECK HOODIE (NAVY),0.0,0,83000,83000,74400,1,8600,11.56,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/6969373
2026-09-01,트릴리온,6969629,피그먼트 크롭 레글런 헨리넥 롱 슬리브_3color,7.05,280731,39800,39800,39800,0,0,0.0,100.0,1,low,9.05,28,5,none,,29,https://www.musinsa.com/products/6969629
2026-09-01,러브이즈트루,6970397,RL CROSS COLORSTONE HOOD ZIP UP(PINK),0.0,0,119680,119680,119680,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/6970397
2026-09-01,러브이즈트루,6970717,RL LETTERING TOTE BAG(LEOPARD),0.0,0,68720,68720,68720,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/6970717
2026-09-01,마인드브릿지,6977949,레이어드 헨리넥 세미 오버핏 데일리 긴팔 티셔츠 - 2color,0.0,0,47900,47900,47900,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6977949
2026-09-01,마인드브릿지,6978461,스웨이드 세미 오버핏 블루종 - 2color,0.0,0,159200,159200,159200,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6978461
2026-09-01,일리고,6979549,보우 버튼 미니 스커트 차콜,0.0,0,114000,114000,114000,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6979549
2026-09-01,일리고,6979613,보우 볼레로 셔링 탑 블랙,0.0,0,68000,68000,68000,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6979613
2026-09-01,필루미네이트,6982045,컨투어 패널 롱 슬리브-3Color,0.0,0,33900,33900,33900,0,0,0.0,100.0,1,high,24.02,6,2,none,,29,https://www.musinsa.com/products/6982045
2026-09-01,비터셀즈,6983389,스탠다드 마야 스트라이프 셔츠-아이보리,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/6983389
2026-09-01,나이스고스트클럽,6998493,JS TOMIE HELLO KITTY PHOTOCARD HOLDER_MIX(NG2GMUAB81G),1.01,29312,29000,29000,29000,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/6998493
2026-09-01,제로,7000605,넥 라인 컷 오프 슬랍 롱 슬리브 [멜란지 그레이],0.0,0,28800,28800,28800,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7000605
2026-09-01,론론,7002909,PATCHWORK QUILTED HALF MOON POUCH,0.0,0,35640,35640,31680,1,3960,12.5,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7002909
2026-09-01,마인드브릿지 우먼,7008221,[W]그레이 멀티 스트라이프 라운드넥 긴팔 티셔츠,0.0,0,47900,47900,53900,1,-6000,-11.13,100.0,1,medium,24.1,6,2,none,,29,https://www.musinsa.com/products/7008221
2026-09-01,마인드브릿지 우먼,7008413,[W]부츠컷 워싱 블루 데님 팬츠_BL,0.0,0,71900,71900,80900,1,-9000,-11.12,100.0,1,medium,24.1,6,2,none,,29,https://www.musinsa.com/products/7008413
2026-09-01,워크온바디오프,7011229,[시누 PICK] 아르코 세미 와이드 커브드 슬랙스 [그레이],0.0,0,47000,47000,54900,1,-7900,-14.39,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7011229
2026-09-01,무드인사이드,7014557,VTG 코튼 퍼티그 팬츠_2Color,5.08,315104,62026,59900,69900,1,-10000,-14.31,100.0,1,medium,24.01,28,4,none,,29,https://www.musinsa.com/products/7014557
2026-09-01,기철,7015325,Military Pocket Cotton Gymsack (Khaki),0.0,0,45500,45500,45500,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7015325
2026-09-01,인템포무드,7019293,하이랜드 크링클 체크 셔츠_블랙,0.0,0,41300,41300,41300,0,0,0.0,100.0,1,high,24.09,6,2,none,,29,https://www.musinsa.com/products/7019293
2026-09-01,락케이크,7020701,Romantic Graphic Zip Up Hoodie - Black,0.0,0,95200,95200,85680,1,9520,11.11,100.0,1,medium,24.09,8,2,none,,29,https://www.musinsa.com/products/7020701
2026-09-01,무드인사이드,7022877,워시드 레귤러 워크 팬츠_Blue,9.48,621166,65535,64900,69900,1,-5000,-7.15,100.0,1,low,10.14,25,6,none,,29,https://www.musinsa.com/products/7022877
2026-09-01,쿠어,7033117,오버 다이드 커버올 자켓 (워시드차콜),1.48,479633,324000,324000,324000,0,0,0.0,65.57,0,low,53.15,13,1,none,,29,https://www.musinsa.com/products/7033117
2026-09-01,로우클래식,7040989,STRIPED REGULAR-FIT TEE_NAVY [LC267TS09NV],0.0,0,59000,59000,62100,1,-3100,-4.99,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7040989
2026-09-01,로우클래식,7041053,REGULAR-FIT Lc CHECKED SHIRT_BLUE [LC267SH02BL],0.0,0,118850,118850,125100,1,-6250,-5.0,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7041053
2026-09-01,유니폼브릿지,7045149,vintage chino pants brown,0.0,0,116100,116100,129000,1,-12900,-10.0,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7045149
2026-09-01,드로우핏 우먼,7048669,벨티드 에이치 라인 코듀로이 롱 스커트 [D.BROWN],0.0,0,69300,69300,69300,0,0,0.0,100.0,1,high,24.09,8,2,none,,29,https://www.musinsa.com/products/7048669
2026-09-01,프리즘웍스,7054621,ANDES FLEECE JACKET _ BLACK,0.0,0,80100,80100,89000,1,-8900,-10.0,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7054621
2026-09-01,유니온블루,7055325,RELIEF FRENCH WORK JACKET [CHARCOAL],0.0,0,126400,126400,126400,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/7055325
2026-09-01,브렌슨,7057437,슬럽 라이트 후드집업 ( 멜란지 ),0.0,0,26900,26900,35900,1,-9000,-25.07,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7057437
2026-09-01,아메스 월드와이드,7058077,CLASSIC REGULAR U NECK KNIT GREY,0.0,0,42480,42480,47200,1,-4720,-10.0,100.0,1,medium,24.08,6,2,none,,29,https://www.musinsa.com/products/7058077
2026-09-01,아메스 월드와이드,7058141,CLASSIC SHIRRING BLOUSE BLACK,0.0,0,68400,68400,76000,1,-7600,-10.0,100.0,1,medium,24.08,6,2,none,,29,https://www.musinsa.com/products/7058141
2026-09-01,아메스 월드와이드,7058589,CLASSIC LOGO BALL CAP NAVY,0.0,0,28080,28080,37050,1,-8970,-24.21,100.0,1,medium,24.08,6,2,none,,29,https://www.musinsa.com/products/7058589
2026-09-01,파르티멘토,7059293,로우 엣지 포켓 롱 슬리브 블랙,31.89,1049062,32900,32900,29610,1,3290,11.11,100.0,1,low,24.09,23,2,none,,29,https://www.musinsa.com/products/7059293
2026-09-01,트릴리온,7061981,레이어드 슬럽 헨리넥 롱 슬리브_4color,47.77,1623815,33990,33990,33990,0,0,0.0,100.0,1,low,3.51,57,13,none,,29,https://www.musinsa.com/products/7061981
2026-09-01,넌블랭크,7072861,가먼트 다잉 워시드 LS 셔츠_TINT GREY,0.0,0,134910,134910,134910,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7072861
2026-09-01,웬즈데이오아시스,7072925,플래그 데미지 볼캡_DEEP BROWN(WB6AC07),0.0,0,38500,38500,49500,1,-11000,-22.22,100.0,1,medium,24.09,8,2,none,,29,https://www.musinsa.com/products/7072925
2026-09-01,틸아이다이,7078813,WRINKLE-FREE REGULAR FIT SHIRT [TIFA04SH05]_Navy,0.0,0,67030,67030,67030,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/7078813
2026-09-01,999휴머니티,7078877,어드벤처 워시드 숏 자켓 (차콜),0.0,0,258000,258000,258000,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7078877
2026-09-01,바우프,7079005,스타 멜로디 롱슬리브 [민트],0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/7079005
2026-09-01,틸아이다이,7079069,STRIPE COTTON TEE [TIFA04LT08]_Black,0.0,0,36340,36340,36340,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/7079069
2026-09-01,제이엘브,7080157,스트라이프 루즈핏 롱슬리브,0.0,0,48000,48000,48000,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7080157
2026-09-01,틸아이다이,7080221,Raglan tie layered blouse [TIFA05BL03]_Cream,0.0,0,89640,89640,89640,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/7080221
2026-09-01,제이엘브,7080733,뎁트 아플리케 스웨트 팬츠,0.0,0,74000,74000,74000,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7080733
2026-09-01,썸웨어버터,7090461,Casey Blouse - Black,0.0,0,96390,96390,96390,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7090461
2026-09-01,썸웨어버터,7090909,Flat Shoulder Bag - Burgundy,0.0,0,88290,88290,88290,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7090909
2026-09-01,썬러브투어,7091293,Slub Raglan LS Tee Pink,0.0,0,99000,99000,99000,0,0,0.0,100.0,1,high,24.09,8,2,none,,29,https://www.musinsa.com/products/7091293
2026-09-01,링서울,7092829,high neck trench coat-beige,0.0,0,201470,201470,201470,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7092829
2026-09-01,썬러브투어,7093597,SLT Pillbox Cap Grey,0.0,0,79000,79000,79000,0,0,0.0,100.0,1,high,24.09,8,2,none,,29,https://www.musinsa.com/products/7093597
2026-09-01,썬러브투어,7094365,Reversible Net Beanie Brown,0.0,0,65000,65000,65000,0,0,0.0,100.0,1,high,24.09,8,2,none,,29,https://www.musinsa.com/products/7094365
2026-09-01,꼼파뇨,7095069,파인딩 조이 롱슬리브 화이트,0.0,0,30810,30810,30810,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/7095069
2026-09-01,인사일런스 우먼,7095453,벨티드 스트랩 스웨트 팬츠 MELANGE GREY,0.0,0,136000,136000,136000,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/7095453
2026-09-01,파르티멘토 우먼,7096157,PWC 리브드 니트 마이크로 쇼츠_차콜 멜란지,0.0,0,24480,24480,19040,1,5440,28.57,100.0,1,medium,24.08,4,2,none,,29,https://www.musinsa.com/products/7096157
2026-09-01,파르티멘토 우먼,7096221,PWC 클래식 트윈 니트 가디건_에메랄드,0.0,0,36720,36720,28560,1,8160,28.57,100.0,1,medium,24.08,4,2,none,,29,https://www.musinsa.com/products/7096221
2026-09-01,유라고,7097181,One shoulder button t-shirt_2colors,0.0,0,61160,61160,62400,1,-1240,-1.99,100.0,1,medium,24.1,6,2,none,,29,https://www.musinsa.com/products/7097181
2026-09-01,쿠어,7102685,빈티지 피니시 카우 레더 벨트 (블랙),0.0,0,63000,63000,63000,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7102685
2026-09-01,제너럴아이디어,7103069,코튼 카라 봄버 점퍼 [PINK] / GF1LJP516,0.0,0,92670,92670,93600,1,-930,-0.99,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7103069
2026-09-01,쿠어,7104605,알파카 블렌드 스트라이프 브이넥 스웨터 (네이비),0.0,0,148500,148500,148500,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7104605
2026-09-01,디스이즈네버댓,7104669,Bingo Doggy Tee Damaged Black,0.0,0,59000,59000,59000,0,0,0.0,100.0,1,high,24.09,6,2,none,,29,https://www.musinsa.com/products/7104669
2026-09-01,디스이즈네버댓,7104733,Canvas Hooded Jacket Black,0.0,0,199000,199000,199000,0,0,0.0,100.0,1,high,24.09,6,2,none,,29,https://www.musinsa.com/products/7104733
2026-09-01,디미트리블랙,7108765,VLAD 피그먼트 트랙 후드 티셔츠_3 COLOR,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.09,6,2,none,,29,https://www.musinsa.com/products/7108765
2026-09-01,가까이 유니언즈,7117277,피그먼트 투라인 와이드 스웨트 팬츠 카키모카,0.0,0,43400,43400,,0,,,34.38,0,low,23.98,3,1,none,,29,https://www.musinsa.com/products/7117277
2026-09-01,칙스,7117341,와플 헨리넥 후드 티셔츠 멜란지,0.0,0,69900,69900,55920,1,13980,25.0,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7117341
2026-09-01,다이브인,7118493,[DIVEIN X 무민서] WASHED VERN CARGO PANTS (KHAKI),237.88,25477170,107100,107100,119000,1,-11900,-10.0,100.0,1,low,24.09,26,2,none,,29,https://www.musinsa.com/products/7118493
2026-09-01,일꼬르소,7128541,모크넥 롱 슬리브 티셔츠 차콜그레이,0.0,0,35910,35910,39900,1,-3990,-10.0,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7128541
2026-09-01,데꼬로소,7130653,바이커 하이넥 MA-1 점퍼 [차콜],0.0,0,109800,109800,109800,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7130653
2026-09-01,데꼬로소,7130717,믹스 리브드 라운드 가디건 [블랙],0.0,0,50760,50760,50760,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7130717
2026-09-01,데꼬로소,7130781,바이커 신세틱 스웨이드 자켓 [애쉬 아이보리],0.0,0,100800,100800,100800,0,0,0.0,100.0,1,high,24.02,8,2,none,,29,https://www.musinsa.com/products/7130781
2026-09-01,룩캐스트,7131997,울 블렌드 하프슬리브 니트 탑_블랙 / WOOL BLEND HALF-SLEEVE KNIT TOP_BLACK,0.0,0,78400,78400,78400,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/7131997
2026-09-01,더바이닐하우스,7134173,UTILITY SADDLE MICRO SKIRT(W) BLACK,0.0,0,141550,141550,149000,1,-7450,-5.0,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7134173
2026-09-01,더바이닐하우스,7134237,DRAPED LAYERED LS TEE(W) GREY,0.0,0,65550,65550,69000,1,-3450,-5.0,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7134237
2026-09-01,아워데이즈,7147997,레이어드 헨리넥 롱슬리브 [BLACK],0.0,0,47120,47120,47120,0,0,0.0,100.0,1,high,24.08,6,2,none,,29,https://www.musinsa.com/products/7147997
2026-09-01,커버낫,7148061,[수빈 착용] 워크 데님 셔츠 블루,0.0,0,107400,107400,,0,,,59.03,0,low,24.01,3,1,none,,29,https://www.musinsa.com/products/7148061
2026-09-01,커버낫,7148125,링사 C 로고 데님 후드 자켓 블랙,0.0,0,179600,179600,,0,,,59.03,0,low,24.01,3,1,none,,29,https://www.musinsa.com/products/7148125
2026-09-01,브룩스 브라더스,7158877,해리스 트위드 색 재킷 (그레이) (BBJSMMG401),0.0,0,1290000,1290000,,0,,,46.89,0,low,24.02,4,1,none,,29,https://www.musinsa.com/products/7158877
2026-09-01,플리즈노팔로우,7160605,Miu Basic Sleeveless Top (White),0.0,0,50400,50400,,0,,,85.11,0,low,24.09,4,1,none,,29,https://www.musinsa.com/products/7160605
2026-09-01,플리즈노팔로우,7160733,Maisie Lace Sleeveless Top (Fog),0.0,0,62100,62100,,0,,,85.11,0,low,24.09,4,1,none,,29,https://www.musinsa.com/products/7160733
2026-09-01,탄산마그네슘,7160989,유틸리티 포켓 벨트 백 (카키),0.0,0,75240,75240,75240,0,0,0.0,100.0,1,high,24.1,6,2,none,,29,https://www.musinsa.com/products/7160989
2026-09-01,더블유엠씨,7161373,커브드 스웨트팬츠_CHARCOAL GREY,0.0,0,47200,47200,47200,0,0,0.0,100.0,1,high,24.02,6,2,none,,29,https://www.musinsa.com/products/7161373
2026-09-01,니티드,7166365,피그먼트 팜트리 크롭 맨투맨 CHARCOAL,0.0,0,55300,55300,55300,0,0,0.0,100.0,1,high,24.08,4,2,none,,29,https://www.musinsa.com/products/7166365
2026-09-01,노매뉴얼,7180381,NM VINTAGE LEATHER BELT - BLACK,0.0,0,69350,69350,69350,0,0,0.0,100.0,1,high,24.08,4,2,none,,29,https://www.musinsa.com/products/7180381
2026-09-01,비바라비다,7185117,Aware 시어 윈드 브레이커 자켓,0.0,0,59900,59900,70900,1,-11000,-15.51,100.0,1,medium,24.09,7,2,none,,29,https://www.musinsa.com/products/7185117
2026-09-01,언더오프,7188957,페이드 워싱 데님 필드 자켓 아이스블루,0.0,0,61990,61990,75900,1,-13910,-18.33,100.0,1,medium,24.09,6,2,none,,29,https://www.musinsa.com/products/7188957
2026-09-02,꼼파뇨,801949,[16수] 헤비 오버핏 미드라인 세로 로고 화이트,0.0,0,18800,18800,18800,0,0,0.0,100.0,1,high,24.18,5,2,none,,29,https://www.musinsa.com/products/801949
2026-09-02,프리즘웍스,961565,10S SOLID HENLEY NECK TEE _ WHITE,0.0,0,34200,34200,34200,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/961565
2026-09-02,제멋,987165,에디 오버핏 반팔티셔츠 다크그레이 KJST2189,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/987165
2026-09-02,꼼파뇨,1214813,헤리티지 체크 머플러 베이지,0.0,0,23660,23660,23660,0,0,0.0,100.0,1,high,24.18,5,2,none,,29,https://www.musinsa.com/products/1214813
2026-09-02,제멋,1242461,제이윈 덤블 기모후드 차콜 (KHHD0748),0.0,0,34900,34900,34900,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/1242461
2026-09-02,모즈모즈,1354973,스탠다드 특양면 반팔티셔츠_화이트,0.0,0,35900,35900,35900,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/1354973
2026-09-02,노이어,1385437,[천연소가죽] 레더 키링 벨트 (2CO),0.0,0,46800,46800,46800,0,0,0.0,100.0,1,high,24.09,9,2,none,,29,https://www.musinsa.com/products/1385437
2026-09-02,엘무드,1567133,화란 세미오버 니트 애쉬 그레이,0.0,0,44900,44900,44900,0,0,0.0,39.15,0,low,24.0,6,1,none,,29,https://www.musinsa.com/products/1567133
2026-09-02,낫포너드,1594333,Nylon Utility Zipper Cargo Pants - Black,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,25.12,5,2,none,,29,https://www.musinsa.com/products/1594333
2026-09-02,제멋,1615837,텐스 오버핏 터틀넥 티셔츠 아이보리 YHLT2309,0.0,0,21900,21900,21900,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/1615837
2026-09-02,에스피오나지,1622045,NAVAL Academy Heavyweight Hoodie Navy,2.95,184961,62720,62720,62720,0,0,0.0,100.0,1,high,24.09,10,2,none,,29,https://www.musinsa.com/products/1622045
2026-09-02,프리즘웍스,1669597,[FWS X 357 PARTMENT] 10TH ANNIVERSARY FWS ART TOY,0.0,0,30600,30600,30600,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/1669597
2026-09-02,가까이유니언즈,1751581,스피치 후드 블루,0.0,0,46900,46900,46900,0,0,0.0,100.0,1,high,24.0,6,2,none,,29,https://www.musinsa.com/products/1751581
2026-09-02,모즈모즈,1875613,[M-3XL] 남녀공용 베이직 코튼 카고 반바지_카키,0.0,0,39900,39900,39900,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/1875613
2026-09-02,시눈,1896797,SCALLOP CARDIGAN,0.0,0,32080,32080,35640,1,-3560,-9.99,100.0,1,medium,24.0,5,2,none,,29,https://www.musinsa.com/products/1896797
2026-09-02,디앤에스알,1954461,디지털 프린팅 애쉬드 그레이 진,0.0,0,135200,135200,135200,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/1954461
2026-09-02,토피,1975901,SL01 섬머 데님 와이드 팬츠 (LIGHT BLUE),2.22,75211,33900,33900,33900,0,0,0.0,100.0,1,high,23.98,16,4,none,,29,https://www.musinsa.com/products/1975901
2026-09-02,제멋,2101661,스콘(F/W용) 와이드 벌룬팬츠 블랙 YHLP2386,0.05,1955,39800,39800,39800,0,0,0.0,100.0,1,high,24.09,11,6,none,,29,https://www.musinsa.com/products/2101661
2026-09-02,메인부스,2172957,[울90%]Oversized Duffle Coat(IVORY),0.0,0,315000,315000,315000,0,0,0.0,100.0,1,high,25.12,5,2,none,,29,https://www.musinsa.com/products/2172957
2026-09-02,나인제트,2201309,슈퍼쮸리 와이드핏 스트링팬츠 NFLPT1,0.0,0,19900,19900,19900,0,0,0.0,100.0,1,high,24.19,5,2,none,,29,https://www.musinsa.com/products/2201309
2026-09-02,러브이즈트루,2227741,OW GLITTER JOGGER(BLACK),0.0,0,39780,39780,39780,0,0,0.0,100.0,1,high,24.01,7,2,none,,29,https://www.musinsa.com/products/2227741
2026-09-02,트립르센스,2258461,엘이 로고 부클 버킷햇_아이보리,0.0,0,39000,39000,39000,0,0,0.0,100.0,1,high,24.01,7,2,none,,29,https://www.musinsa.com/products/2258461
2026-09-02,엑스트라오디너리,2273245,B.S.C BALL CAP,0.0,0,19500,19500,19500,0,0,0.0,100.0,1,high,24.19,5,2,none,,29,https://www.musinsa.com/products/2273245
2026-09-02,미나브,2319005,아뜰리에 오버핏 크롭 카르맨 자켓 [도브],0.0,0,96000,96000,96000,0,0,0.0,100.0,1,high,24.09,8,2,none,,29,https://www.musinsa.com/products/2319005
2026-09-02,제멋,2332829,와이드 이지 스웨트팬츠 차콜 KJLP2179,0.0,0,32900,32900,32900,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/2332829
2026-09-02,트래블,2340573,고프 후드 윈드 브레이커 그레이,2.0,106724,53400,53400,53400,0,0,0.0,100.0,1,high,24.09,10,2,none,,29,https://www.musinsa.com/products/2340573
2026-09-02,모즈모즈,2352221,고스트자수 플리스집업 블랙,0.0,0,38450,38450,38450,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/2352221
2026-09-02,쿠어,2352989,오버사이즈 롱라인 린넨 셔츠 (블랙),0.0,0,116100,116100,116100,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/2352989
2026-09-02,세터,2358429,브루클린 뉴트로 와이드 워시드 데님 팬츠 레트로 블루,0.64,101967,159000,159000,159000,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/2358429
2026-09-02,소버먼트,2372701,980G 피그먼트 컷 후드-탄 브라운-,0.0,0,68400,68400,68400,0,0,0.0,100.0,1,high,24.01,7,2,none,,29,https://www.musinsa.com/products/2372701
2026-09-02,프리즘웍스,2387357,OG HEAVYWEIGHT HOOD ZIPUP PARKA _ GRAY,0.0,0,80100,80100,80100,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/2387357
2026-09-02,에스피오나지,2401309,Over Fatigue Hat Black,0.05,2408,48600,48600,48600,0,0,0.0,100.0,1,high,24.09,11,6,none,,29,https://www.musinsa.com/products/2401309
2026-09-02,디앤에스알,2419997,글램 와이드 흑청 데님,0.0,0,79200,79200,79200,0,0,0.0,100.0,1,high,24.0,5,2,none,,29,https://www.musinsa.com/products/2419997
2026-09-02,링서울,2433629,voluminous shirring dress-charcoal,0.0,0,113400,113400,113400,0,0,0.0,100.0,1,high,24.01,7,2,none,,29,https://www.musinsa.com/products/2433629
2026-09-02,어반드레스,2479965,BUCKLE WIDE DENIM PANTS STONE BLUE,0.0,0,34090,34090,34090,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/2479965
2026-09-02,가까이유니언즈,2499805,원턱 스웨트 숏 팬츠 화이트 멜란지,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.0,6,2,none,,29,https://www.musinsa.com/products/2499805
2026-09-02,굿라이프웍스,2503133,린넨 라이크 이지 와이드 데님 팬츠 라이트인디고,0.0,0,34860,34860,34860,0,0,0.0,100.0,1,high,24.0,8,2,none,,29,https://www.musinsa.com/products/2503133
2026-09-02,드로우핏,2509149,리에디션 브리즈 오픈 카라 셔츠 [WHITE],0.0,0,49500,49500,49500,0,0,0.0,100.0,1,high,25.12,5,2,none,,29,https://www.musinsa.com/products/2509149
2026-09-02,스컬프터,2553565,Cheesy Words Crop Top Eggshell,0.0,0,29400,29400,29400,0,0,0.0,100.0,1,high,24.08,7,2,none,,29,https://www.musinsa.com/products/2553565
2026-09-02,어널러코드,2583325,버뮤다 스웨트팬츠 (그레이),1.02,29256,28800,28800,28800,0,0,0.0,100.0,1,high,24.09,7,2,none,,29,https://www.musinsa.com/products/2583325
2026-09-02,트립르센스,2591453,팝컬러 실켓 코튼 티셔츠_DEEP LAVENDER,0.0,0,16500,16500,16500,0,0,0.0,100.0,1,high,24.01,7,2,none,,29,https://www.musinsa.com/products/2591453
2026-09-02,데꼬로소,2594845,쿨 코튼 레터링 로고 반팔 티셔츠 [화이트],0.0,0,29600,29600,29600,0,0,0.0,100.0,1,low,48.0,6,1,none,,29,https://www.musinsa.com/products/2594845
2026-09-02,솔트앤초콜릿,2599773,레이스업 플랫 워커 롱부츠 412148002 (3.5cm/3color),0.0,0,71400,71400,71400,0,0,0.0,100.0,1,high,24.08,7,2,none,,29,https://www.musinsa.com/products/2599773
